,frame_name,frame_num,obj1_name,obj1_prob,obj2_name,obj2_prob
251,Tao_Sitting/Tao_Sitting_clip4/89686263943.png,51,3W,0.28342008094995363,4W,0.2783268734188923
252,Tao_Sitting/Tao_Sitting_clip4/89686593880.png,52,3W,0.333528464473949,4W,0.26823359120940504
253,Tao_Sitting/Tao_Sitting_clip4/89686924563.png,53,2W,0.2349124270750585,1W,0.22373622311181968
254,Tao_Sitting/Tao_Sitting_clip4/89687263913.png,54,1W,0.4775277869481851,2W,0.1507847179724627
255,Tao_Sitting/Tao_Sitting_clip4/89687593881.png,55,1W,0.2763594717594855,2B,0.24900060980685287
256,Tao_Sitting/Tao_Sitting_clip4/89687924591.png,56,1B,0.2912148922354229,1W,0.17913266738453776
257,Tao_Sitting/Tao_Sitting_clip4/89688263926.png,57,1B,0.2114805970455224,2B,0.13400747850774988
258,Tao_Sitting/Tao_Sitting_clip4/89688593896.png,58,1B,0.1691329897014881,2B,0.11069785246968357
259,Tao_Sitting/Tao_Sitting_clip4/89688924567.png,59,1B,0.15848131370626106,1R,0.12125475589916865
260,Tao_Sitting/Tao_Sitting_clip4/89689263905.png,60,1B,0.1604611630189141,1R,0.12460275510805739
261,Tao_Sitting/Tao_Sitting_clip4/89689593858.png,61,1B,0.1622570892888393,1R,0.12606192212274506
262,Tao_Sitting/Tao_Sitting_clip4/89689924505.png,62,1R,0.14168363181929347,2B,0.11732549308172385
263,Tao_Sitting/Tao_Sitting_clip4/89690263936.png,63,1R,0.17869263600888313,1G,0.14744867768875672
264,Tao_Sitting/Tao_Sitting_clip4/89690593949.png,64,1R,0.19566151734816561,1G,0.167009813704215
265,Tao_Sitting/Tao_Sitting_clip4/89690924599.png,65,1R,0.2034428447804155,1G,0.1775849407914118
266,Tao_Sitting/Tao_Sitting_clip4/89691263952.png,66,1R,0.20748859888755772,1G,0.18268453346106955
267,Tao_Sitting/Tao_Sitting_clip4/89691594061.png,67,1G,0.2121117186231124,2R,0.15727538568331778
268,Tao_Sitting/Tao_Sitting_clip4/89691924602.png,68,1G,0.22815362530465955,2R,0.16497929002415518
269,Tao_Sitting/Tao_Sitting_clip4/89692263883.png,69,1G,0.2630190345851878,2G,0.16688395584837518
270,Tao_Sitting/Tao_Sitting_clip4/89692593850.png,70,1G,0.28185666101406365,2G,0.17798155491412804
271,Tao_Sitting/Tao_Sitting_clip4/89692924606.png,71,1G,0.2928555557875367,2G,0.1840097381387489
272,Tao_Sitting/Tao_Sitting_clip4/89693263917.png,72,1G,0.299639871746037,2G,0.18742392370945998
273,Tao_Sitting/Tao_Sitting_clip4/89693593887.png,73,1G,0.3042221937421232,2G,0.18929485766369525
274,Tao_Sitting/Tao_Sitting_clip4/89693924531.png,74,1G,0.30713639303908763,2G,0.19017733812751386
275,Tao_Sitting/Tao_Sitting_clip4/89694263884.png,75,1G,0.3072250567956647,2G,0.19041542375457426
276,Tao_Sitting/Tao_Sitting_clip4/89694593930.png,76,1G,0.30829290071199467,2G,0.1940845776922145
277,Tao_Sitting/Tao_Sitting_clip4/89694924538.png,77,1G,0.27168310355645386,4G,0.26564831363429325
278,Tao_Sitting/Tao_Sitting_clip4/89695263984.png,78,3G,0.38872856532458083,1G,0.22342812575412957
279,Tao_Sitting/Tao_Sitting_clip4/89695593934.png,79,2G,0.2818325666399417,3G,0.2794055410078897
280,Tao_Sitting/Tao_Sitting_clip4/89695924517.png,80,2G,0.5712145831545304,1G,0.19155197414323158
281,Tao_Sitting/Tao_Sitting_clip4/89696263906.png,81,2G,0.4566506686587918,1G,0.37609735802545646
282,Tao_Sitting/Tao_Sitting_clip4/89696593892.png,82,1G,0.6465093833177272,2G,0.25487128309978324
283,Tao_Sitting/Tao_Sitting_clip4/89696924545.png,83,1G,0.7548475964739543,2G,0.1650734235268267
284,Tao_Sitting/Tao_Sitting_clip4/89697263874.png,84,1G,0.7721359451394614,2G,0.13548744308075816
285,Tao_Sitting/Tao_Sitting_clip4/89697593872.png,85,1G,0.7589452714737543,2G,0.12653538013115298
286,Tao_Sitting/Tao_Sitting_clip4/89697924534.png,86,1G,0.7206452237540288,2G,0.12525454281045606
287,Tao_Sitting/Tao_Sitting_clip3/89535594649.png,1,1G,0.0625,2G,0.0625
288,Tao_Sitting/Tao_Sitting_clip3/89535925187.png,2,1G,0.0625,2G,0.0625
289,Tao_Sitting/Tao_Sitting_clip3/89536264646.png,3,1G,0.0625,2G,0.0625
290,Tao_Sitting/Tao_Sitting_clip3/89536594786.png,4,1G,0.0625,2G,0.0625
291,Tao_Sitting/Tao_Sitting_clip3/89536925134.png,5,1G,0.0625,2G,0.0625
292,Tao_Sitting/Tao_Sitting_clip3/89537264526.png,6,1G,0.0625,2G,0.0625
293,Tao_Sitting/Tao_Sitting_clip3/89537594487.png,7,1G,0.0625,2G,0.0625
294,Tao_Sitting/Tao_Sitting_clip3/89537925137.png,8,1G,0.0625,2G,0.0625
295,Tao_Sitting/Tao_Sitting_clip3/89538264526.png,9,1W,0.1312214559519833,2W,0.11058456612492122
296,Tao_Sitting/Tao_Sitting_clip3/89538594576.png,10,1W,0.16558218392797497,2W,0.13462684918738183
297,Tao_Sitting/Tao_Sitting_clip3/89538925192.png,11,1W,0.16238226198567363,2W,0.1445895344420974
298,Tao_Sitting/Tao_Sitting_clip3/89539264569.png,12,1W,0.16078230101452295,4W,0.15931912997907632
299,Tao_Sitting/Tao_Sitting_clip3/89539594703.png,13,1W,0.11164115050726148,4W,0.11090956498953816
300,Tao_Sitting/Tao_Sitting_clip3/89539925205.png,14,4W,0.14256516935512398,1W,0.13540885391186863
301,Tao_Sitting/Tao_Sitting_clip3/89540264507.png,15,4W,0.15839827000425039,1W,0.14728830464110065
302,Tao_Sitting/Tao_Sitting_clip3/89540594501.png,16,4W,0.16631617170200802,1W,0.15322959364875396
303,Tao_Sitting/Tao_Sitting_clip3/89540925148.png,17,4W,0.17027512872443512,1W,0.15620023863979632
304,Tao_Sitting/Tao_Sitting_clip3/89541264519.png,18,4W,0.1721733273569624,1W,0.15760502360405915
305,Tao_Sitting/Tao_Sitting_clip3/89541594535.png,19,4W,0.152748380833726,3W,0.14752579340285524
306,Tao_Sitting/Tao_Sitting_clip3/89541925239.png,20,4W,0.1649642646005222,1W,0.15306197735246077
307,Tao_Sitting/Tao_Sitting_clip3/89542264505.png,21,4W,0.15577575179109182,1W,0.14444325840327726
308,Tao_Sitting/Tao_Sitting_clip3/89542594650.png,22,4W,0.10913787589554591,1W,0.10347162920163863
309,Tao_Sitting/Tao_Sitting_clip3/89542925155.png,23,4W,0.12764197587784332,1W,0.12008206061157313
310,Tao_Sitting/Tao_Sitting_clip3/89543264478.png,24,4W,0.1368946342998031,1W,0.12838552117356936
311,Tao_Sitting/Tao_Sitting_clip3/89543594512.png,25,4W,0.14152190611025978,1W,0.13253418810706613
312,Tao_Sitting/Tao_Sitting_clip3/89543925174.png,26,4W,0.1438360265376193,1W,0.13460729711494346
313,Tao_Sitting/Tao_Sitting_clip3/89544264557.png,27,4W,0.14499261053060558,1W,0.13564464513645805
314,Tao_Sitting/Tao_Sitting_clip3/89544594513.png,28,4W,0.14556965841946023,1W,0.13616889885628766
315,Tao_Sitting/Tao_Sitting_clip3/89544925120.png,29,4W,0.14585818236388753,1W,0.13643102571620247
316,Tao_Sitting/Tao_Sitting_clip3/89545264488.png,30,4W,0.1460029396299578,1W,0.1365563713123188
317,Tao_Sitting/Tao_Sitting_clip3/89545594513.png,31,4W,0.1600938483432202,1W,0.14786659567556176
318,Tao_Sitting/Tao_Sitting_clip3/89545925178.png,32,4W,0.1671260613928512,1W,0.15352652984933512
319,Tao_Sitting/Tao_Sitting_clip3/89546264492.png,33,4W,0.17071444916708395,1W,0.15632745914888954
320,Tao_Sitting/Tao_Sitting_clip3/89546594502.png,34,4W,0.11660722458354197,1W,0.10941372957444477
321,Tao_Sitting/Tao_Sitting_clip3/89546925134.png,35,4W,0.08955361229177099,1W,0.08595686478722239
322,Tao_Sitting/Tao_Sitting_clip3/89547264453.png,36,4W,0.13192864904050308,1W,0.12254240680295825
323,Tao_Sitting/Tao_Sitting_clip3/89547594469.png,37,4W,0.1531163262117916,1W,0.14083545174042977
324,Tao_Sitting/Tao_Sitting_clip3/89547925183.png,38,4W,0.16371086543215957,1W,0.14998134889315867
325,Tao_Sitting/Tao_Sitting_clip3/89548264484.png,39,4W,0.11310543271607978,1W,0.10624067444657934
326,Tao_Sitting/Tao_Sitting_clip3/89548594515.png,40,4W,0.08780271635803989,1W,0.08437033722328967
327,Tao_Sitting/Tao_Sitting_clip3/89548925096.png,41,4W,0.07515135817901994,1W,0.07343516861164484
328,Tao_Sitting/Tao_Sitting_clip3/89549264503.png,42,4W,0.06882567908950997,1W,0.06796758430582242
329,Tao_Sitting/Tao_Sitting_clip3/89549594492.png,43,4W,0.12094583752668364,1W,0.11303172882360926
330,Tao_Sitting/Tao_Sitting_clip3/89549925223.png,44,4W,0.1471013151497068,1W,0.13525711711148575
331,Tao_Sitting/Tao_Sitting_clip3/89550264537.png,45,4W,0.16028799751041872,1W,0.14623677217088626
332,Tao_Sitting/Tao_Sitting_clip3/89550594529.png,46,4W,0.1668255075941039,1W,0.15204914702456174
333,Tao_Sitting/Tao_Sitting_clip3/89550925133.png,47,4W,0.11466275379705194,1W,0.10727457351228087
334,Tao_Sitting/Tao_Sitting_clip3/89551264423.png,48,4W,0.08858137689852597,1W,0.08488728675614043
335,Tao_Sitting/Tao_Sitting_clip3/89551594478.png,49,4W,0.07554068844926298,1W,0.07369364337807022
336,Tao_Sitting/Tao_Sitting_clip3/89551925131.png,50,4W,0.06902034422463149,1W,0.06809682168903511
337,Tao_Sitting/Tao_Sitting_clip3/89552264514.png,51,4W,0.06576017211231575,1W,0.06529841084451755
338,Tao_Sitting/Tao_Sitting_clip3/89552594472.png,52,4W,0.06413008605615787,1W,0.06389920542225877
339,Tao_Sitting/Tao_Sitting_clip3/89552925152.png,53,4W,0.06331504302807894,1W,0.06319960271112939
340,Tao_Sitting/Tao_Sitting_clip3/89553264478.png,54,4W,0.06290752151403947,1W,0.0628498013555647
341,Tao_Sitting/Tao_Sitting_clip3/89553594476.png,55,4W,0.06270376075701974,1W,0.06267490067778235
342,Tao_Sitting/Tao_Sitting_clip3/89553925192.png,56,4W,0.06260188037850986,1W,0.06258745033889118
343,Tao_Sitting/Tao_Sitting_clip3/89554264449.png,57,4W,0.06255094018925493,1W,0.06254372516944559
344,Tao_Sitting/Tao_Sitting_clip3/89554594483.png,58,4W,0.06252547009462747,1W,0.0625218625847228
345,Tao_Sitting/Tao_Sitting_clip3/89554925129.png,59,4W,0.1164393082188795,1W,0.10915583273965665
346,Tao_Sitting/Tao_Sitting_clip3/89555264549.png,60,4W,0.14491195432426246,1W,0.1338604353332266
347,Tao_Sitting/Tao_Sitting_clip3/89555594483.png,61,4W,0.15822910092052556,1W,0.14399442988229444
348,Tao_Sitting/Tao_Sitting_clip3/89555925224.png,62,4W,0.1644814803986955,1W,0.1511124517234912
349,Tao_Sitting/Tao_Sitting_clip3/89556264483.png,63,4W,0.167961572336782,1W,0.15440555142302675
350,Tao_Sitting/Tao_Sitting_clip3/89556594514.png,64,4W,0.17004423955403764,1W,0.15601981588370487
351,Tao_Sitting/Tao_Sitting_clip3/89556925173.png,65,4W,0.1697379989722019,1W,0.15615409749079073
352,Tao_Sitting/Tao_Sitting_clip3/89557264496.png,66,4W,0.17188904896706272,1W,0.15744188509197996
353,Tao_Sitting/Tao_Sitting_clip3/89557594445.png,67,4W,0.17414617498046642,1W,0.15847083818175703
354,Tao_Sitting/Tao_Sitting_clip3/89557925122.png,68,4W,0.17600866733983783,1W,0.1588003922624701
355,Tao_Sitting/Tao_Sitting_clip3/89558264451.png,69,4W,0.17786926381416632,1W,0.15904889105798137
356,Tao_Sitting/Tao_Sitting_clip3/89558594476.png,70,4W,0.182353813721488,1W,0.15875608323990936
357,Tao_Sitting/Tao_Sitting_clip3/89558925105.png,71,4W,0.18634165740102893,3W,0.15955446975825138
358,Tao_Sitting/Tao_Sitting_clip3/89559264491.png,72,4W,0.1891484976158574,3W,0.1606296839087179
359,Tao_Sitting/Tao_Sitting_clip3/89559594567.png,73,4W,0.19759353036784044,3W,0.16319557631336498
360,Tao_Sitting/Tao_Sitting_clip3/89559925163.png,74,4W,0.20171486898804722,3W,0.16445038815983515
361,Tao_Sitting/Tao_Sitting_clip3/89560264449.png,75,4W,0.20096664507901796,3W,0.16423539609539348
362,Tao_Sitting/Tao_Sitting_clip3/89560594483.png,76,4W,0.1997228758354167,3W,0.16387314069472986
363,Tao_Sitting/Tao_Sitting_clip3/89560925121.png,77,4W,0.1992077729644298,3W,0.16371986597275207
364,Tao_Sitting/Tao_Sitting_clip3/89561264432.png,78,4W,0.19747252260277964,3W,0.16320879865329302
365,Tao_Sitting/Tao_Sitting_clip3/89561594399.png,79,4W,0.1965468444035785,3W,0.16293855770857668
366,Tao_Sitting/Tao_Sitting_clip3/89561925034.png,80,4W,0.1931634658974355,3W,0.16197666555477985
367,Tao_Sitting/Tao_Sitting_clip3/89562264499.png,81,4W,0.19020584018588121,3W,0.16112726886492293
368,Tao_Sitting/Tao_Sitting_clip3/89562594557.png,82,4W,0.1876993149997238,3W,0.1604245698800119
369,Tao_Sitting/Tao_Sitting_clip3/89562925116.png,83,4W,0.1863941405374952,1W,0.16016449605648114
370,Tao_Sitting/Tao_Sitting_clip3/89563264388.png,84,4W,0.1857415533063809,1W,0.16062188668624924
371,Tao_Sitting/Tao_Sitting_clip3/89563594527.png,85,4W,0.18589470267303188,1W,0.1607655834219244
372,Tao_Sitting/Tao_Sitting_clip3/89563925099.png,86,4W,0.18330694344243492,1W,0.16729721282764337
373,Tao_Sitting/Tao_Sitting_clip3/89564264491.png,87,4W,0.1826837355932287,1W,0.17015630319849329
374,Tao_Sitting/Tao_Sitting_clip3/89564594516.png,88,4W,0.18210575079014774,1W,0.1723700913527792
375,Tao_Sitting/Tao_Sitting_clip3/89564925096.png,89,4W,0.17981856597868795,1W,0.1758417329903625
376,Tao_Sitting/Tao_Sitting_clip3/89565264413.png,90,4W,0.17869600987271447,1W,0.17756951753977993
377,Tao_Sitting/Tao_Sitting_clip3/89565594456.png,91,1W,0.18130204120254795,4W,0.1746124335882625
378,Tao_Sitting/Tao_Sitting_clip3/89565925094.png,92,1W,0.18858664309536613,2W,0.16648171186039548
379,Tao_Sitting/Tao_Sitting_clip3/89566264444.png,93,1W,0.19324396673813982,2W,0.16583599629665885
380,Tao_Sitting/Tao_Sitting_clip3/89566594451.png,94,1W,0.19846771020382376,2W,0.16215963206840187
381,Tao_Sitting/Tao_Sitting_clip3/89566925137.png,95,1W,0.19417023341647638,2W,0.14482792577102221
382,Tao_Sitting/Tao_Sitting_clip3/89567264411.png,96,1W,0.17670771274640112,2W,0.1225614122617688
383,Tao_Sitting/Tao_Sitting_clip3/89567594406.png,97,1B,0.09901030241650705,1W,0.08835385637320056
384,Tao_Sitting/Tao_Sitting_clip3/89567925032.png,98,4G,0.27060135492451787,1G,0.1159680337360336
385,Tao_Sitting/Tao_Sitting_clip3/89568264421.png,99,4G,0.1623777907793973,1G,0.13299696289707996
386,Tao_Sitting/Tao_Sitting_clip3/89568594467.png,100,1R,0.14861595105745665,1G,0.12229211478385969
387,Tao_Sitting/Tao_Sitting_clip3/89568925029.png,101,1R,0.1847080041300573,1G,0.10777206787188491
388,Tao_Sitting/Tao_Sitting_clip3/89569264430.png,102,1R,0.216601874509761,2R,0.12111361866725136
389,Tao_Sitting/Tao_Sitting_clip3/89569594458.png,103,1R,0.2515012247524689,2R,0.13518447432256633
390,Tao_Sitting/Tao_Sitting_clip3/89569925051.png,104,1R,0.2717767045667943,2R,0.1449993523970035
391,Tao_Sitting/Tao_Sitting_clip3/89570264425.png,105,1R,0.28037782863099664,2R,0.15134728162268946
392,Tao_Sitting/Tao_Sitting_clip3/89570594465.png,106,1R,0.29105118884560355,2R,0.1560164194941622
393,Tao_Sitting/Tao_Sitting_clip3/89570925118.png,107,1R,0.31203866124848595,2R,0.16003255156858592
394,Tao_Sitting/Tao_Sitting_clip3/89571264401.png,108,1R,0.33049905281538805,2R,0.16140226603956787
395,Tao_Sitting/Tao_Sitting_clip3/89571594408.png,109,1R,0.34128501764366015,4R,0.17043655149109538
396,Tao_Sitting/Tao_Sitting_clip3/89571925082.png,110,1R,0.35240643913735425,4R,0.18581744511737902
397,Tao_Sitting/Tao_Sitting_clip3/89572264384.png,111,1R,0.3617612064158892,4R,0.18765647014958114
398,Tao_Sitting/Tao_Sitting_clip3/89572594608.png,112,1R,0.3661498290599148,4R,0.20320308588300454
399,Tao_Sitting/Tao_Sitting_clip3/89572925092.png,113,1R,0.35559215895197305,4R,0.250735564761042
400,Tao_Sitting/Tao_Sitting_clip3/89573264406.png,114,4R,0.5603653163669639,1R,0.17779607947598652
401,Tao_Sitting/Tao_Sitting_clip3/89573594588.png,115,4R,0.3948645078012059,3R,0.29068563193426517
402,Tao_Sitting/Tao_Sitting_clip3/89573925123.png,116,3R,0.5798077309681944,4R,0.21611525827646938
403,Tao_Sitting/Tao_Sitting_clip3/89574264364.png,117,3R,0.5712857845658734,2R,0.20925122458505296
404,Tao_Sitting/Tao_Sitting_clip3/89574594528.png,118,3R,0.6384698618830233,4R,0.1551908678343038
405,Tao_Sitting/Tao_Sitting_clip3/89574925157.png,119,3R,0.6608242527861208,4R,0.1627256675417575
406,Tao_Sitting/Tao_Sitting_clip3/89575264416.png,120,3R,0.6637145680943695,4R,0.16839601615163982
407,Tao_Sitting/Tao_Sitting_clip3/89575594447.png,121,3R,0.6548713506010044,4R,0.1738248616582778
408,Tao_Sitting/Tao_Sitting_clip3/89575925055.png,122,3R,0.6459051736410877,4R,0.17743126606221693
409,Tao_Sitting/Tao_Sitting_clip3/89576264423.png,123,3R,0.6401466793446351,4R,0.17931669513483
410,Tao_Sitting/Tao_Sitting_clip3/89576594417.png,124,3R,0.6463470163736363,4R,0.17894256368274636
411,Tao_Sitting/Tao_Sitting_clip3/89576924989.png,125,3R,0.6473965504071426,4R,0.17975115434465372
412,Tao_Sitting/Tao_Sitting_clip3/89577264426.png,126,3R,0.6400358810714082,4R,0.17971401382364538
413,Tao_Sitting/Tao_Sitting_clip3/89577594388.png,127,3R,0.629812052667465,4R,0.17846098910480535
414,Tao_Sitting/Tao_Sitting_clip3/89577925032.png,128,3R,0.6223595749371272,4R,0.17853714313990726
415,Tao_Sitting/Tao_Sitting_clip3/89578264336.png,129,3R,0.6175088479612398,4R,0.17990764339078566
416,Tao_Sitting/Tao_Sitting_clip3/89578594331.png,130,3R,0.6124552063806286,4R,0.19829003826473776
417,Tao_Sitting/Tao_Sitting_clip3/89578925044.png,131,3R,0.6128960216312787,4R,0.18037127258827854
418,Tao_Sitting/Tao_Sitting_clip3/89579264467.png,132,3R,0.6114829041490331,4R,0.1708649296517385
419,Tao_Sitting/Tao_Sitting_clip3/89579594446.png,133,3R,0.6099869617382415,4R,0.1614766686682455
420,Tao_Sitting/Tao_Sitting_clip3/89579925030.png,134,3R,0.6157217623344159,4R,0.14203759190654686
421,Tao_Sitting/Tao_Sitting_clip10/90376591100.png,1,1G,0.0625,2G,0.0625
422,Tao_Sitting/Tao_Sitting_clip10/90376931775.png,2,1G,0.0625,2G,0.0625
423,Tao_Sitting/Tao_Sitting_clip10/90377261084.png,3,1G,0.0625,2G,0.0625
424,Tao_Sitting/Tao_Sitting_clip10/90377591097.png,4,1G,0.0625,2G,0.0625
425,Tao_Sitting/Tao_Sitting_clip10/90377931797.png,5,1G,0.0625,2G,0.0625
426,Tao_Sitting/Tao_Sitting_clip10/90378261321.png,6,1G,0.0625,2G,0.0625
427,Tao_Sitting/Tao_Sitting_clip10/90378591158.png,7,1G,0.0625,2G,0.0625
428,Tao_Sitting/Tao_Sitting_clip10/90378931858.png,8,1G,0.0625,2G,0.0625
429,Tao_Sitting/Tao_Sitting_clip10/90379261062.png,9,1G,0.0625,2G,0.0625
430,Tao_Sitting/Tao_Sitting_clip10/90379591056.png,10,1G,0.0625,2G,0.0625
431,Tao_Sitting/Tao_Sitting_clip10/90379932067.png,11,1W,0.13293666498425222,2W,0.1114618076735593
432,Tao_Sitting/Tao_Sitting_clip10/90380261050.png,12,1W,0.14604026656107405,4W,0.13599979188668904
433,Tao_Sitting/Tao_Sitting_clip10/90380591096.png,13,4W,0.15513009617160423,1W,0.15259178853204147
434,Tao_Sitting/Tao_Sitting_clip10/90380931829.png,14,4W,0.16469524831406182,1W,0.15586754951752518
435,Tao_Sitting/Tao_Sitting_clip10/90381261081.png,15,4W,0.16947782438529063,1W,0.15750543001026704
436,Tao_Sitting/Tao_Sitting_clip10/90381591133.png,16,4W,0.16929960693125196,1W,0.1590910428878557
437,Tao_Sitting/Tao_Sitting_clip10/90381931802.png,17,4W,0.16921049820423262,1W,0.15988384932665003
438,Tao_Sitting/Tao_Sitting_clip10/90382261036.png,18,4W,0.16916594384072292,1W,0.16028025254604722
439,Tao_Sitting/Tao_Sitting_clip10/90382591097.png,19,4W,0.16704230851506177,1W,0.1608296317916451
440,Tao_Sitting/Tao_Sitting_clip10/90382931833.png,20,4W,0.1659804908522312,1W,0.16110432141444403
441,Tao_Sitting/Tao_Sitting_clip10/90383261085.png,21,4W,0.1667404715224574,1W,0.161019349395902
442,Tao_Sitting/Tao_Sitting_clip10/90383591170.png,22,4W,0.16708660104654433,1W,0.16097899536598023
443,Tao_Sitting/Tao_Sitting_clip10/90383931809.png,23,4W,0.17419276293747124,1W,0.16010511808215647
444,Tao_Sitting/Tao_Sitting_clip10/90384261046.png,24,4W,0.1775059599959555,1W,0.15973690078225805
445,Tao_Sitting/Tao_Sitting_clip10/90384591059.png,25,4W,0.17900106895934276,1W,0.15961196787369575
446,Tao_Sitting/Tao_Sitting_clip10/90384931792.png,26,4W,0.17975904004944926,1W,0.15956302069412334
447,Tao_Sitting/Tao_Sitting_clip10/90385261080.png,27,4W,0.17998024236427,1W,0.15961353572916762
448,Tao_Sitting/Tao_Sitting_clip10/90385590985.png,28,4W,0.18021870115746352,1W,0.15966424267855084
449,Tao_Sitting/Tao_Sitting_clip10/90385931783.png,29,4W,0.18035211659490563,1W,0.1597534802946593
450,Tao_Sitting/Tao_Sitting_clip10/90386261045.png,30,4W,0.1796408057113466,1W,0.16009194381634415
451,Tao_Sitting/Tao_Sitting_clip10/90386591021.png,31,4W,0.1790181132777024,1W,0.16051066628830626
452,Tao_Sitting/Tao_Sitting_clip10/90386931799.png,32,4W,0.17794449935771806,1W,0.16080933334792535
453,Tao_Sitting/Tao_Sitting_clip10/90387261075.png,33,4W,0.1773699077690693,1W,0.16097891563969746
454,Tao_Sitting/Tao_Sitting_clip10/90387591369.png,34,4W,0.1770629523904615,1W,0.16107469265842905
455,Tao_Sitting/Tao_Sitting_clip10/90387931827.png,35,4W,0.1773724233395551,1W,0.16141030388676453
456,Tao_Sitting/Tao_Sitting_clip10/90388261016.png,36,4W,0.17693990954669903,1W,0.16211411975009182
457,Tao_Sitting/Tao_Sitting_clip10/90388590998.png,37,4W,0.1768882983169301,1W,0.1616618991626061
458,Tao_Sitting/Tao_Sitting_clip10/90388931906.png,38,4W,0.17685143701353095,1W,0.1614302646862984
459,Tao_Sitting/Tao_Sitting_clip10/90389261025.png,39,4W,0.17676824499952157,1W,0.16130177232809945
460,Tao_Sitting/Tao_Sitting_clip10/90389591017.png,40,4W,0.11963412249976078,1W,0.11190088616404972
461,Tao_Sitting/Tao_Sitting_clip10/90389931789.png,41,4W,0.0910670612498804,1W,0.08720044308202486
462,Tao_Sitting/Tao_Sitting_clip10/90390261062.png,42,4W,0.0767835306249402,1W,0.07485022154101242
463,Tao_Sitting/Tao_Sitting_clip10/90390591042.png,43,4W,0.0696417653124701,1W,0.06867511077050621
464,Tao_Sitting/Tao_Sitting_clip10/90390931774.png,44,4W,0.06607088265623505,1W,0.0655875553852531
465,Tao_Sitting/Tao_Sitting_clip10/90391261014.png,45,4W,0.06428544132811753,1W,0.06404377769262655
466,Tao_Sitting/Tao_Sitting_clip10/90391591055.png,46,4W,0.12094629526589606,1W,0.11093946967906998
467,Tao_Sitting/Tao_Sitting_clip10/90391931802.png,47,4W,0.09172314763294803,1W,0.08671973483953499
468,Tao_Sitting/Tao_Sitting_clip10/90392261000.png,48,4W,0.13455088526987258,1W,0.12312293196066523
469,Tao_Sitting/Tao_Sitting_clip10/90392590998.png,49,4W,0.15560584942688094,1W,0.1420712259124408
470,Tao_Sitting/Tao_Sitting_clip10/90392931809.png,50,4W,0.16613807152813126,1W,0.1515484124104541
471,Tao_Sitting/Tao_Sitting_clip10/90393261094.png,51,4W,0.17112917913394143,1W,0.15617538083844906
472,Tao_Sitting/Tao_Sitting_clip10/90393591071.png,52,4W,0.17737547950537957,1W,0.1603618134999445
473,Tao_Sitting/Tao_Sitting_clip10/90393931746.png,53,4W,0.18052701938730287,1W,0.1624568570479451
474,Tao_Sitting/Tao_Sitting_clip10/90394261001.png,54,4W,0.18467875066476885,1W,0.1644060662577554
475,Tao_Sitting/Tao_Sitting_clip10/90394591005.png,55,4W,0.18742735233270247,1W,0.16559858567219224
476,Tao_Sitting/Tao_Sitting_clip10/90394931716.png,56,4W,0.19720965286875514,1W,0.1668780319227125
477,Tao_Sitting/Tao_Sitting_clip10/90395260953.png,57,4W,0.20384941417093116,3W,0.1687624337328674
478,Tao_Sitting/Tao_Sitting_clip10/90395590963.png,58,4W,0.2163826176910437,3W,0.17277820953415185
479,Tao_Sitting/Tao_Sitting_clip10/90395931949.png,59,4W,0.22549674539256695,3W,0.17541998431389078
480,Tao_Sitting/Tao_Sitting_clip10/90396261005.png,60,4W,0.25017808159766314,3W,0.17987360297047167
481,Tao_Sitting/Tao_Sitting_clip10/90396590958.png,61,4W,0.32380806647109905,3W,0.1798012598806908
482,Tao_Sitting/Tao_Sitting_clip10/90396931748.png,62,3W,0.32795522825295276,4W,0.2544422347853915
483,Tao_Sitting/Tao_Sitting_clip10/90397261045.png,63,2W,0.2641944886243005,1W,0.23210497687869006
484,Tao_Sitting/Tao_Sitting_clip10/90397590974.png,64,1W,0.2906545076546823,2W,0.20557251677982286
485,Tao_Sitting/Tao_Sitting_clip10/90397931776.png,65,1W,0.206020010630138,2W,0.13673560868009865
486,Tao_Sitting/Tao_Sitting_clip10/90398260973.png,66,1B,0.19131875621016858,1W,0.1433945496802788
487,Tao_Sitting/Tao_Sitting_clip10/90398591167.png,67,1B,0.19680584420461333,2B,0.12884893601507255
488,Tao_Sitting/Tao_Sitting_clip10/90398931740.png,68,2R,0.15232242499102566,1B,0.13806158336825944
489,Tao_Sitting/Tao_Sitting_clip10/90399260980.png,69,1R,0.16289072867513654,2R,0.13762315294148703
490,Tao_Sitting/Tao_Sitting_clip10/90399590942.png,70,1R,0.16601151166107977,2R,0.12065109524349565
491,Tao_Sitting/Tao_Sitting_clip10/90399931780.png,71,1G,0.2343048868254829,2G,0.18394969052193083
492,Tao_Sitting/Tao_Sitting_clip10/90400261026.png,72,4G,0.263529755894376,1G,0.2103219472240829
493,Tao_Sitting/Tao_Sitting_clip10/90400590969.png,73,1G,0.21663838737927588,4G,0.19903813282284322
494,Tao_Sitting/Tao_Sitting_clip10/90400931744.png,74,1G,0.2186425944738742,4G,0.16000148533163464
495,Tao_Sitting/Tao_Sitting_clip10/90401260972.png,75,1G,0.24278482028101755,4G,0.17326275602322536
496,Tao_Sitting/Tao_Sitting_clip10/90401590973.png,76,1G,0.26298699159272115,4G,0.2099275161145504
497,Tao_Sitting/Tao_Sitting_clip10/90401931730.png,77,4G,0.5109372454789065,1G,0.17211474867125762
